source,smiles,log_reward
base,Clc1cccc(/C=N/NC2=NCCCCC2)c1Cl,-1.7780040502548218
base,COc1ccccc1-n1c(CNc2ccccc2)nnc1SCC(=O)N1CCOCC1,-1.8162105083465576
base,NNCc1ccco1,-1.3678323030471802
base,O=C(CCNS(=O)(=O)c1cccs1)N1CC[C@@H](c2ccccc2)C1,-2.4622952938079834
base,NS(=O)(=O)c1cccc(NC(=O)c2ccccc2Cl)c1,-2.2803893089294434
base,CCC[C@H](NCC(=O)Nc1cccc2ccccc12)C(=O)O,-2.3754727840423584
base,NN1[C][C]2[C]([O-])N[C]([S])[NH+][C]2[C]2[CH][CH][C](O)[C]([N+]([O])[O-])[C]21.[H+],-1.427512288093567
base,Cc1cccc(-c2ccccc2N(C(=O)C2=C(N)/C(=C(/N)[O-])N=[S+]2)[C@@H](C)C(=O)NC2CCCCCC2)c1,-1.99288010597229
base,CCCC(=O)N1CCNC(=O)[C@@H]1CC(=O)Nc1nccs1,-1.6481837034225464
base,CN1N=[N+]=N[C@@]12[CH-]C[CH-]C[C@H]2C=O.[H+],-1.1700712442398071
base,CCCCn1c(N)c(N(CC(=O)OC)C(=O)c2cc(S(=O)(=O)N3CCN(C)CC3)ccc2Cl)c(=O)[nH]c1=O,-1.8388428688049316
base,O=C(c1ccccc1)c1ccc(O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)cc1,-6.2557501792907715
base,CO[N-][c+]1[n-][c+](NC(C)(C)C)[n-][c+](OC[CH+][N-]O)[n-]1,-1.1470087766647339
base,CNS(=O)(=O)c1cc(NC(=S)N(C)C)ccc1C,-1.7780040502548218
base,COc1ccc(N[C@H](c2cccnc2)c2cc(C)nc3ccccc23)cc1,-2.1825454235076904
base,CO[c+]1[cH-][c+]([C+]([O-])N(C)[CH-][c+]2[cH-][cH+][c-](OC)[c+](CS[c-]3[cH+][cH-][cH+][cH+][n-]3)[cH-]2)[cH-][cH+][c-]1OC,-2.717759132385254
base,COc1ccc(N2CCN(S(=O)(=O)c3c(C(=O)N4CCCC4)c(C)n(C)c3C)CC2)cc1,-2.068580389022827
base,Nc1cccc2c1C(=O)N(c1ccccc1Br)C2=O,-2.229227304458618
base,[O-]N([O-])[c-]1[cH+][cH-][c+](OP([O-])NC([c+]2[cH-][cH+][cH-][cH+][cH-]2)[c+]2[cH-][cH+][cH-][cH+][cH-]2)s1,-2.5030341148376465
base,COc1ccccc1OCC(=O)Nc1ccc(-c2csc(C)n2)cc1,-2.5030341148376465
base,S=C(NC[C@@H]1CCCO1)Nc1ccc(Cl)cc1,-2.1183104515075684
base,CN[C-]([O-])N(C)[C+](C)O[c+]1[cH-][cH+][c-]2[cH+][cH-][cH+][cH-][c+]2[cH-]1,-2.229227304458618
base,CC(=O)OC(C)(C)c1cc(-c2cc(C)no2)cc(C(C)(C)C)c1,-3.0888755321502686
base,CN(C)/C=C(/C#N)c1nnc(SCC#N)n1-c1ccccc1,-1.2932543754577637
base,O=C(CCCO)c1ccc2c(c1)OCCO2,-5.7714409828186035
base,O=P(NS(=O)(=O)c1ccccc1)(Oc1ccccc1)Oc1ccccc1,-3.2112276554107666
base,[O-]c1[nH]/c(=[S+]/Cc2cc(Cl)cc(Cl)c2)nc2[nH]ncc12,-1.5995122194290161
base,Fc1cnc(Cl)nc1N1CCN(c2ccccc2)CC1,-1.5995122194290161
base,COc1ccc2cc(CCNC(=O)c3ccccc3)c(=O)[nH]c2c1,-2.4622952938079834
base,NS(=O)(=O)c1ccc(Sc2cccc(C(F)(F)F)c2)nc1,-2.3290607929229736
base,COc1ccc(/C=C2\SC(=O)N(Cc3ccc([N+](=O)[O-])cc3)C2=O)cc1,-2.54217791557312
base,C[N-][C+]([O-])N(C)[N-][CH+]C(C)[c+]1[cH-][cH+][cH-][cH+][cH-]1,-1.660567283630371
base,O=C(O)CCc1nnc(SCc2ccc(Cl)cc2Cl)[nH]c1=O,-1.9781709909439087
base,O=C(Nc1ccccc1Oc1ccccc1)NC1CCCCC1,-2.419826030731201
base,COc1ccc(Cl)c2sc(N3CCN(C)CC3)nc12,-1.8319255113601685
base,CCc1nc(NCCCN2CCCC2=O)nc2c1CCCC2,-1.6945956945419312
base,O=S(=O)(Nc1ccncc1)c1ccc(Cl)c(Cl)c1,-2.1753058433532715
base,CCOC(=O)c1cnc(-c2ccccc2)nc1Oc1ccc2ccccc2c1,-2.6161489486694336
base,O=C(Oc1ccccc1N1C(=O)[C@H]2CC=CC[C@H]2C1=O)c1cccnc1,-2.54217791557312
base,CC(=O)c1cccc(N[N@@+]23[CH-][C@@]2(Cl)[N-]3)c1.[H+],-1.5962363481521606
base,CN(C)CCN1CCN([C-]2[CH+][CH-][C][C+]3[CH+][CH-][N-][C+]32)CC1.[H+],-1.5995122194290161
base,C[C@@H]1CN(C[C@H](O)COCCCOc2ccccc2)C[C@H](C)O1,-3.0888755321502686
base,CCOC(=O)/C=C/c1ccc(OC)c(OCc2ccccc2)c1,-6.133398056030273
base,COc1ccc(Oc2nc3c(c(=O)n(C)c(=O)n3C)n2C)cc1OC,-1.8221569061279297
base,CC(=O)[C@H](c1cc(=O)c2c(O)cccc2o1)C1(C)CCCC1,-6.08904504776001
base,O=C(CSc1cccc2ccccc12)NC1CCCCC1,-2.998110294342041
base,Cn1nc(-c2ccc(N3CCN(CCO)CC3)c([N+](=O)[O-])c2)c2ccccc2c1=O,-1.7834744453430176
base,NC[C@@H]1CC(=O)N(Cc2ccc(F)cc2)C1,-2.0578689575195312
base,COCCOc1ccc(C)cc1Cc1c(O)[nH]c(=S)[nH]c1=O,-2.3754727840423584
base,COCCC(=O)Nc1nc2ccccc2n1Cc1ccccc1F,-2.064993381500244
base,O=C(COc1ccc(Cl)cc1)N(Cc1ccc(F)cc1)[C@H]1CCS(=O)(=O)C1,-3.248896837234497
base,NS(=O)(=O)c1ccc(-c2cccs2)nc1,-1.9935381412506104
base,Cc1ccc2cc(CCNC(=O)C3CCN(S(=O)(=O)N(C)C)CC3)oc(=O)c2c1,-2.2538769245147705
base,CNC(=S)Nc1ccc(C(=O)NCCCN2CCCC2)cc1OC,-1.7814180850982666
base,CCC(=O)NCCCc1nc2ccccc2n1Cc1ccc(Cl)cc1,-2.1057322025299072
base,C[C]1[CH][C](N[C+]([O])CN2CCN([C]([O])[C]3[CH][CH][CH]O3)CC2)[C](N([O-])[O-])[CH][C]1C,-1.9352717399597168
base,CCOc1cc(CN2CCNC(=O)[C@@H]2CC(=O)N(C)CCCN2CCOCC2)ccc1OC,-2.099304676055908
base,O=S(=O)(Nn1cnnc1)c1ccccc1Cl,-1.3769919872283936
base,C/C(=N\NC(=O)c1ccc2c(c1)OCO2)c1ccc([N+](=O)[O-])cc1,-2.064993381500244
base,[O-][S@+](Cc1ccccc1)C1CCCCC1,-5.707110404968262
base,Cc1c(N/N=C/c2cccnc2)c(=O)n(-c2ccccc2)n1C,-1.5182775259017944
base,CCOc1ccc2[nH]c(=O)c([C@@H](c3nnnn3C[C@@H]3CCCO3)N3CCC(C)CC3)cc2c1,-1.6979632377624512
base,O[C@@H](c1ccccc1)c1nnc(-c2ccccc2F)o1,-2.2803893089294434
base,COc1ccc(CCNC(=O)CCNC(=O)Cn2ccc3ccccc3c2=O)cc1,-2.2877211570739746
base,Clc1ccc(C=[N+]2CCOCC2)cc1.[O-]P(N1CCOCC1)N1CCOCC1,-2.2188470363616943
base,N#C[C@@H]1CCCN(c2nc3ccccc3n3cnnc23)CC1,-1.2932543754577637
base,COCCNc1nc2nonc2nc1NCCOC,-1.1470087766647339
base,Cc1c([C@H](C(=O)NCc2ccc(F)cc2)N(C(=O)Cn2nnc3ccccc32)c2ccc(F)cc2)cnn1C,-1.7118152379989624
base,CCCCN(C(=O)c1cc2c(s1)CCC2)c1ccc(F)cc1,-3.044522523880005
base,CN(c1ccccc1C(=O)NCc1ccco1)S(C)(=O)=O,-2.3290607929229736
base,C[C@H](OC(=O)C[C@@H]1Sc2ccccc2NC1=O)C(=O)N[C@H]1CCCC[C@@H]1C,-2.5798470973968506
base,CCOc1cc(-c2onc(C)c2C(=O)O)ccc1OCCC(=O)OC,-3.172083616256714
base,Cc1oc(-c2cccs2)nc1C/[S+]=c1/nc2n(C)c(=O)n(C)c([O-])c-2[nH]1,-1.640629529953003
base,Nc1nnc(SCc2cccc(Br)c2)s1,-1.5962363481521606
base,O=C(N/N=C/c1cccnc1)c1ccn[nH]1,-1.156320571899414
base,Cc1n[nH]c(NCc2ccc3c(c2)OCO3)c1C(=O)N(C)CCOc1ccccc1,-2.004145860671997
base,NS(=O)(=O)c1cc(C(=O)OCC(=O)N2CCCCC2)cc([N+](=O)[O-])c1,-2.1057322025299072
base,O=C(OC/C=C/c1ccccc1)C1=NCCN1,-2.1183104515075684
base,CCc1cccc(C(=O)OCC(=O)NCc2ccccc2)c1,-3.044522523880005
base,Cc1cc(C)c2c(=O)n(CC(=O)N3CCN(c4ccccc4F)CC3)sc2n1,-1.9352717399597168
base,CCCCN(C(=O)Cn1nc(CCC)c2ccccc2c1=O)C1CCCCC1,-2.2188470363616943
base,O=C(NCc1ccccn1)NC1CCCCC1,-1.7210086584091187
base,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(Br)cc2Cl)cc1,-1.9781709909439087
base,Cc1cc(C(=O)NCCc2ccccc2)no1,-2.1183104515075684
base,S=C(NC[C@@H]1CCCO1)Nc1ccccc1,-2.0578689575195312
base,C[C@H](OC(=O)c1c(Cl)cnn1C)C(=O)Nc1ccc(SC(F)F)cc1,-2.1057322025299072
base,NS(=O)(=O)c1ccc(SCCN2CCOCC2)nc1,-1.8319255113601685
base,Cn1c(=O)c2c(nc(NCCCCC(=O)O)n2CC(=O)NCCc2ccccc2)n(C)c1=O,-1.6979632377624512
base,Clc1ccc2nc(CSc3ccc(OCc4cc(-c5ccccc5)no4)cc3)cn2c1,-2.3204572200775146
base,O=C(Nc1ccc2c(c1)OCO2)c1ccc(Cl)c(S(=O)(=O)N2CCCC2)c1,-2.5798470973968506
base,CN(C)S(=O)(=O)c1ccc(OCCCC(=O)Nc2nccs2)c(Br)c1,-2.1057322025299072
base,CCS(=O)(=O)n1nc(-c2cccnc2)nc1N,-1.2167619466781616
base,CC(=O)N(Nc1ccccc1)c1cccc(Cl)c1,-2.1753058433532715
base,CCNc1ccccc1N(C(=O)c1ccco1)[C@H](C(=O)c1ccccc1)c1ccc(Cl)cc1,-2.780181884765625
base,[CH2-]CC(CC[N-][C+]([S-])[N-][CH-]CN1CCCCC1CBr)[C+]([O-])N[C+]1[CH+][CH-][CH+][CH-][C+]1O[c-]1[cH+][cH-][cH+][c-](F)[cH+]1.[H+],-2.186189889907837
base,O=C(c1ccco1)N1CCN(c2cccc3nonc23)CC1,-1.6945956945419312
base,O=[N+]([O-])c1ccc(Cl)cc1NC1CC1,-1.924782633781433
base,CO[C]1O[C]([O])[C](N([O-])[O-])[C]2[C]1[CH][CH][C]1[CH][CH][C]3[CH][CH+]O[C]3[C]12,-3.0888755321502686
base,O=C(/C=C/c1ccccc1)NC(=S)Nc1ccccc1O,-2.3290607929229736
base,O=S(=O)(NNc1ccc(Cl)nn1)c1ccc(Cl)s1,-1.4944287538528442
base,CCc1ccc(OCC(=O)N2CCN(c3ccccc3)CC2)cc1,-2.4622952938079834
base,Clc1ccccc1OCCNc1ccccc1-n1cccc1,-2.3754727840423584
base,O=[N+](O)/[C-]=C1\N=CN=C1c1ccc2ccccc2c1,-1.8319255113601685
base,OCc1cc(-c2ccccc2)on1,-2.519998073577881
base,O=C(N/N=C/CN(CCO)C(=O)c1ccccc1)c1cc(=O)c2ccccc2o1,-2.2538769245147705
base,O=[N+]([O-])c1ccccc1/C=N\Nc1ccc(-c2ccco2)cn1,-1.738948941230774
base,COCCn1c(SCc2nnc(-c3ccccc3)o2)nc2[s+]c3c(c-2c1[O-])CCC3,-2.004145860671997
base,CO[C@H](c1ccccc1)c1cccc([N+](=O)[O-])c1,-2.844355583190918
base,CCS(=O)(=O)c1ccc(Oc2nc3c(c(=O)n(C)c(=O)n3C)n2C)cc1,-1.8613009452819824
base,S=C(Nc1cc(Cl)cc(Cl)c1)N1CCN(c2ccccn2)CC1,-1.738948941230774
base,Fc1ccc(CN2CCN(Cc3nc(-c4cnccn4)no3)CC2)cc1F,-1.4976286888122559
base,O=C(CN1C(=O)c2ccccc2C1=O)Nc1cc(Br)c(O)c(Br)c1,-2.4622952938079834
base,Fc1cccc(-c2cc(-c3n[nH]c(=S)o3)c3ccccc3n2)c1,-2.022524118423462
base,O=[P@@](O[C@@H]1CCCOC1)(/C(=N\c1ccc(Cl)cc1)N1CCN(c2cccc3ccccc23)CC1)N1CCOCC1,-2.291411876678467
base,O=[P@](O)(Oc1ccc(OC(F)(F)F)cc1)Oc1ccc(O)c(CN(c2ccccc2)C2CCCCC2)c1,-3.5634782314300537
base,S=C(NC[C@@H](c1ccco1)N1CCCC1)NC1CC1,-1.8319255113601685
base,COc1cc(C)nc(N(CC(=O)N2C[C@H](C)C[C@H](C)C2)C(C)=O)n1,-1.7814180850982666
base,Cc1nonc1CNc1ccccc1,-1.5274808406829834
base,N#Cc1c(NC(=O)CSc2nnnn2-c2ccc(OC(F)F)cc2)sc2c1CCCC2,-1.63554048538208
base,COc1cnn([C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c(=O)c1,-2.229227304458618
base,COCCNc1nc(C)cc(-c2ccccn2)n1,-1.4944287538528442
base,COc1ccnc(O[C-]2C=CC(=C3C=[S+]c4n[c-]nc(N5CCCC5)c43)C=C2)n1.[H+],-1.7496302127838135
base,CCC(CC)C(=O)NCCNc1ccccc1,-2.1183104515075684
base,[O-][C+](CN1CCCC1)N[N-][CH+][C+]([CH-]O)[CH-][c+]1[cH-][cH+][cH-]o1,-1.8830875158309937
base,Cl/C(=N/Nc1ncn[nH]1)c1ccco1,-1.0232341289520264
base,CCCN(Cc1nc(-c2ccccc2)no1)C(=O)/C(=C\c1ccco1)NC(=O)c1ccco1,-2.099304676055908
base,NS(=O)(=O)c1ccc(N2CCN(CCc3ccccc3)CC2)nc1,-1.7814180850982666
base,CNc1nc2c(c(=O)[nH]c(=O)n2C)n1CCCc1ccc(F)cc1,-1.5607467889785767
base,Cn1cccc1/C=N/NC(=O)c1ccccc1Cl,-1.7780040502548218
base,Nc1cccc2c1C(=O)N(CCOc1ccccc1)C2=O,-2.3290607929229736
base,O=C(Nc1ccc(F)cc1)N[C@H]1CCC[C@H](NC(=O)c2ccc(F)cc2)C1,-2.1825454235076904
base,Cc1ccc(-c2nc3c(c(=O)[nH]c(=O)n3Cc3ccc(F)cc3)n2Cc2ccccc2)o1,-2.068580389022827
base,Cc1ccc(-c2nnn(-c3ccc4c(c3)CCN4C(=O)C3CCC3)n2)o1,-1.640629529953003
base,COc1ccccc1OCC(=O)Nc1ccc(N2CCCCC2)cc1,-2.5030341148376465
base,NS(=O)(=O)OCCCc1ccccc1,-2.59383225440979
base,COCC1CCN(C(=O)N2CCC(C(=O)NCc3cccc4ccccc34)CC2)CC1,-2.3204572200775146
base,COc1ccc(-n2c(CC(=O)N3CCN(c4ccccc4)CC3)n[nH]c2=S)cc1OC,-1.8162105083465576
base,[O-]O[N-][CH+][c+]1[c-](OC[c+]2[cH-][cH+][cH-][cH+][cH-]2)[cH+][cH-][c+]2[cH-][cH+][cH-][cH+][c-]12,-3.044522523880005
base,COc1ccc(N2CCN(C(=O)CSCC(=O)Nc3nnc(C)s3)CC2)cc1,-1.7146004438400269
base,COc1ccc(N2CCN(C(=O)C(C)C)CC2)cc1,-2.229227304458618
base,O=c1[nH]c(SCc2cn3ccsc3n2)nnc1C(F)(F)F,-1.427512288093567
base,CC1(C2S[C+](N3CCCCC3)[N-][C+]2[O-])[CH-][CH+][C-]2[CH+][c-]3[cH+][cH-][cH+][cH-][c+]3O[C-]2O1,-2.5798470973968506
base,C[C@H]1C[C@@H](CCC(=O)NC(=S)Nc2cc(Cl)cc(Cl)c2)C(=O)O1,-2.419826030731201
base,NNC(=O)CNC(=O)c1cccc2ccccc12,-1.7780040502548218
base,CNS(=O)(=O)c1cccc(C(=O)OCC(=O)Nc2ncccn2)c1,-1.7814180850982666
base,NC(=O)NCc1ccccc1,-1.6845905780792236
base,COC(=O)C/[S+]=C1\N=C(c2ccccc2)/C(=C(/[O-])OC)S1,-2.998110294342041
base,[CH2+]CCN(C/C=C(\[O-])N1CCC(CCCOC)CC1)C(=O)c1ccc(OC)cc1,-2.6511785984039307
base,CCCCOc1cc(C(F)(F)F)ccc1-n1cnnn1,-1.5995122194290161
base,Fc1cccc(OCCCNCC2CCCCC2)c1,-2.8982770442962646
base,COC(=O)Cn1cc(C(=O)c2ccc(OC)cc2)c2ccccc21,-3.131344795227051
base,COc1ccccc1C(=O)NN1C(=S)N(c2ccc3c(c2)OCO3)C(=O)[C@@H]1c1ccccc1,-2.3828799724578857
base,Cn1c(=O)c2c(ncn2CC(=O)N2CCN(c3ccc(C(N)=O)cc3)CC2)n(C)c1=O,-1.4825712442398071
base,Nn1c(SCc2cccc(Cl)c2)nnc1-c1cccnc1,-1.427512288093567
base,O=C(NCc1csc2ccc(Cl)cc12)Nc1ccccc1,-2.3290607929229736
base,Cc1nc(NCCN)cc(-c2ccccc2)c1-c1ccccc1,-2.022524118423462
base,O=[N+]([O-])C1=C2N=[O+]N=C2/C(=N/CCCCC[O-])C=C1Nc1ccccc1O,-1.6782987117767334
base,COCCn1c(SCc2ccc(C(=O)OC)o2)nc2cc(Cl)ccc2c1=O,-2.5798470973968506
base,[O][C](CCCN1[C]([O])[C]2[CH][CH][CH][CH][C]2[C+]1[O])N[C]1[CH][CH][C](OC[C]([O])N[C]2[CH][CH][C](N([O-])[O-])[CH][CH]2)[CH][CH]1,-2.2135515213012695
base,O=C(O)CCCC(=O)Nc1cccc(C(=O)Nc2ccc(Br)cc2)c1,-2.5030341148376465
base,[O-][C]/[C+](=N\Nc1ccc(O)cc1)c1ccc(Br)cc1Br,-2.2803893089294434
base,C/C(CCc1ccccc1)=N\N=C(/N)S[C@@H]1CC(=O)N(c2ccccc2F)C1=O,-1.970301628112793
base,CCO[C-]([O-])CO[C][C+](O[C-]1[CH+][C-]([O-])N(C)[C+]([O-])N1C)[C+]1[CH+][CH-][C+](OC)[CH-][CH+]1,-2.6161489486694336
base,ClN(CC#Cc1ccccc1)C[CH-]CCc1ccccc1.[H+],-2.998110294342041
base,O=C(c1ccc(Cl)cc1)c1cn(-c2ccccc2)nc1-c1cccc(Cl)c1,-2.5798470973968506
base,Clc1ccc(-c2[nH]c(-c3ccccc3)nc2SCc2ccc(Br)cc2)cc1,-2.5798470973968506
base,ON(Cc1ccccc1F)Cc1ccccc1Cl,-2.844355583190918
base,COCC/N=c1\scc(CC[C@H]2CC[C@@H](O)CN2)n1-c1cc(OC)ccc1OC,-2.2538769245147705
base,Cc1cccc2cc(CN(/C([O-])=C/[C@H](C)O)c3ccccc3)c(=O)[nH]c12.[O+]#[P+]c1ccccc1.[c-]1ccccc1,-2.9722888469696045
base,O=C(c1cccc(NS(=O)(=O)c2ccc(F)cc2)c1)N1CCN(c2ccccn2)CC1,-2.036881923675537
base,Clc1ccccc1/C=N/Nc1ccccn1,-1.660567283630371
base,COc1cc(CN[C@H](C)c2ccccc2)c(Br)cc1OCc1ccccc1,-3.248896837234497
base,COc1cc(-c2nc(N[C@H](C)CO)c3ccccc3n2)ccc1O,-2.064993381500244
base,FC1=C[C@@H]2C3=C([CH-]1)[C+]1C=NC(NCCNc4cccc(Cl)c4)=NC1=CC32,-1.8613009452819824
base,CCOC(=O)C1CCN(S(=O)(=O)c2ccc(OCC)cc2)CC1,-3.0888755321502686
base,CCS(=O)(=O)c1ccc(Cl)c(NC(=O)Cc2ccccc2)c1,-3.044522523880005
base,COc1cc(/C=C/C(=O)O)ccc1OCC(=O)NCc1ccco1,-3.131344795227051
base,COc1ccc(S(=O)(=O)NCCCN2CCCC2=O)c(OC)c1,-2.419826030731201
base,N#Cc1c(SCC(=O)N2CCCC2)nsc1-c1ccccc1,-1.9781709909439087
base,O=C(CSC1=NCCS1)c1ccc2c(c1)OCO2,-2.844355583190918
base,S=C(NCCCN1CCOCC1)Nc1ccc(Cl)cc1Cl,-1.931758999824524
base,NCCCCCn1cc2c(n1)CCCCC2,-1.660567283630371
base,COc1ccccc1-c1cnc(-c2ccccc2)nc1OC,-2.3754727840423584
base,[CH2-][CH+]CCCC[CH-]C(CCCN1CCN(CCCOC)CC1)[c-]1[cH+][cH-][c+](Cl)[cH-][cH+]1,-2.6511785984039307
base,O=C(Nc1ccc2ccccc2c1)/C(=C1\CCCCCN1)[N+](=O)[O-],-2.064993381500244
base,CCN(CC)C(=O)N[C@@H](Cc1ccccc1)C(=O)OC,-2.2803893089294434
base,C[C@@](F)(C(=O)Nc1ncnc2c1nnn2Cc1cccc2ccccc12)C(F)(F)F,-1.60280442237854
base,N#CSCC(=O)NCCc1ccccc1,-1.9935381412506104
base,S=C(NC1CCCCC1)N1CCOCC1,-1.9935381412506104
base,NS(=O)(=O)c1ccc(CNC(=O)/C=C/C(=O)NCc2cccnc2Cl)cc1,-1.898970127105713
base,[O-][C+](C[CH+]C1CCCC1)NN[C-]([S-])N[C+]([O-])C1CC1,-1.8319255113601685
base,O=C(CN(C(=O)c1csnn1)c1ccc(F)cc1F)NC1CCCC1,-1.8221569061279297
base,[NH][C]1[C]([CH][C]2[CH][CH][C](OCCC(F)(F)F)[C](N([O-])[O-])[CH]2)[C]([O])[N][C]2S[C+](C[C]3[CH][CH][C](Cl)[CH][CH]3)[N]N21,-1.965518593788147
base,CN(C)CCC(=O)N1C[C@H](Nc2ccccc2)C[C@H](SCc2ccccc2)C1,-2.2188470363616943
base,O=C1C[C@@H](N2CCN(c3ccc(F)cc3)CC2)C(=O)N1c1ccc(F)cc1,-2.1825454235076904
base,NS(=O)(=O)c1ccccc1CCC(=O)O,-2.662587881088257
base,Cc1ccc(S(=O)(=O)Nc2cc(C(=O)O)ccc2Cl)cc1,-2.998110294342041
base,COc1ccccc1OCCCO/[C-]=C\C1=[O+]\CC(=O)N/C(C)=C(/Cl)C(=O)O1,-3.285198450088501
base,O[C@@](CNCc1ccc(Cl)cc1)(c1ccc(F)cc1)c1ccc(OC(F)(F)F)cc1,-3.3540725708007812
base,O=S(=O)(NNc1nnc(N2CCCCCC2)c2ccccc12)c1cccs1,-1.6782987117767334
base,COc1ccc(S(=O)(=O)N(C)C)cc1-c1nnc2c3ccccc3c(C)nn12,-1.7146004438400269
base,O=C(CSc1cc(C(F)(F)F)cc(C(F)(F)F)c1)Nc1ccc2c(c1)OCO2,-3.285198450088501
base,CNC[C@H](O)[C@H](O)[C@@H](O)[C@H](O)CO,-2.519998073577881
base,C[CH-]C(C)C(C)C(N[C+]([O-])C[c+]1[cH-][cH+][c-]2[cH+][cH-][cH+][cH-][c+]2[cH-]1)[C+]([O-])O,-3.131344795227051
base,CCOC(=S)Nc1ccc2nccnc2c1,-1.660567283630371
base,COc1ccc(OC)c(NC(=O)NC2CCCCC2)c1,-2.2803893089294434
base,O=[N+]([O-])c1c(Nc2cccc(Cl)c2)c2ncccc2n1CCO,-1.738948941230774
base,O=C(/C=C/c1ccco1)N1CCN(C(=O)c2cc3ccccc3[nH]2)CC1,-2.14487624168396
base,NS(=O)(=O)c1c(Nc2ccccc2)ncn1CCO,-1.548350214958191
base,NN/N=C/c1ccc(Cl)cc1Cl,-1.3739230632781982
base,CCCNS(=O)(=O)c1ccc([C@@H]2CC(=O)c3ccccc3S2)cc1,-3.131344795227051
base,CCO[C@@H](Nc1nccs1)C(=O)O,-1.8509483337402344
base,O=C(Nc1ccc2c(c1)OCO2)c1cccc(NC(=O)C2CCC2)c1,-2.5030341148376465
base,CC[C@H](C)N1C(=O)c2ccc(C(=O)Nc3ccccc3C(=O)O)cc2C1=O,-2.5798470973968506
base,COc1ccc(C)cc1N1CCN(S(=O)(=O)c2cnc[nH]2)CC1,-1.738948941230774
base,[O-]N(C[c+]1[cH-][cH+][cH-]o1)O[c+]1[cH-][cH+][cH-][c+](Cl)[c-]1N1CCOCC1,-2.3754727840423584
base,N#Cc1cc2c(nc1SCC(=O)NCc1ccco1)CCCC2,-2.022524118423462
base,C=C/C=c1/[n-]cc/[n+]1=C\CCCOCCCF,-2.1183104515075684
base,COc1ccc(N2CCN(C(=O)CSc3nnc(COc4ccccc4)o3)C2)cc1,-2.004145860671997
base,N#CCc1ccc([C@@H]2C[C@@H](O)[C@H](O)[C@@H](CC(=O)O)O2)cc1,-2.998110294342041
base,CNNCc1ccc(C(=O)O)cc1,-1.8509483337402344
base,CC[C@@H](NC(=O)c1ccc(F)cc1F)[C@@H]1C[C@@H]2CC[C@H]1C2,-2.998110294342041
base,C[C@@H]1[C@@H](NC(=O)CCSCCCC(=O)c2cc(F)ccc2F)CCC[C@@H]1C,-3.248896837234497
base,NS([O])([O])[C]1[CH][CH][C](CCN[C]([O])C(CC[C+]2[CH][CH][CH][CH][CH]2)NS([O])([O])[C]2[CH][CH][CH][CH][C]2N([O-])[O-])[CH][CH]1,-2.2135515213012695
base,Clc1ccc(-c2cn3c(n2)SCC3)cc1,-1.9935381412506104
base,[H+].[N-2][C][c-]1[c+]2n([c+]3[cH-][cH+][cH+][cH+][c+]31)[C-]([O-])[NH+]1C[O+]1[C-]1[CH-][CH+][CH-][CH+][C-]1N1CCN(CC1)C2,-1.7496302127838135
base,CN(C[C+]([O])NC[C]1[CH][CH][CH][CH][CH]1)S([O])([O])[C]1[CH][CH][C](N([O-])[O-])[CH][CH]1,-2.1057322025299072
base,N#C/C(=C(/O)CCc1ccccc1)c1nc(C(CCl)CCl)cs1,-2.419826030731201
base,COc1nc(NC(=O)c2ccco2)nc(OCCOC(=O)COC(=O)c2cccc(F)c2)n1,-2.099304676055908
base,N#Cc1ccc(C(=O)OCC(=O)NCC(=O)N2CCOCC2)cc1F,-2.1057322025299072
base,COc1ccc(Br)cc1CNC[C@H](O)CO/N=C/[C@@H]1C(=O)C[C@@H](c2ccccc2)C[C@H]1O,-2.749457359313965
base,[C-][C]C12[C]([N][SH]([O])[O])[N][C](C[C+]3[CH][CH][CH][N][CH]3)C3[C-]1C32,-1.8830875158309937
base,CC1=NN(C(=O)CCC(=O)Nc2ccc(Cl)cc2)[C@@](O)(c2ccc(F)cc2)C1,-2.2188470363616943
base,CCOc1cc2nc(NCc3ccco3)nc(N)c2cc1OCC,-1.7814180850982666
base,COc1cccc(NCCC(=O)c2ccc(Cl)cc2)c1,-2.94943904876709
base,Clc1ccc(Oc2ncnc3sccc23)c(Br)c1,-2.1753058433532715
base,O[C@H](COCc1ccc(Br)cc1)Cn1c2ccccc2c2ccccc21,-3.2112276554107666
base,COC(=O)CCn1nnc(-c2ccc3c(c2)OCO3)n1,-1.5995122194290161
base,CO[N-][C+]([CH-][c+]1[cH-][cH+][c-]2[cH+][c-](F)[cH+][cH-][c+]2[n-]1)S[c+]1[n-][n-][c+](C[c+]2[cH-][cH+][c-](O)[cH+][cH-]2)n1-[c+]1[cH-][cH+][cH-][cH+][cH-]1,-1.965518593788147
base,O=C(N/N=C\c1cnn(-c2cccc(F)c2)c1)c1ccc([N+](=O)[O-])cc1,-1.640629529953003
base,FC(F)(F)c1nc2n[c-]nn2c(NCc2ccco2)[o+]1,-1.3788409233093262
base,O=C(Nc1ccnn1C1CCN(C[C@H]2CC=CCC2)CC1)c1ccccc1Cl,-1.9352717399597168
base,O=C(N/N=C/c1c(O)n(Cc2ccc(F)cc2)c(=S)[nH]c1=O)c1ccccc1,-1.9352717399597168
base,Cc1cc(O)c(C=O)c(O)c1C(=O)O,-5.638354778289795
