source,smiles,log_reward
guided,CCOc1cc2[nH]c(=O)c(C)c(C(=O)OC)c2cc1OCC,-3.044522523880005
guided,CCn1[c+]([O-])[c+](-[c+]2[n-][c+]3[cH-][cH+][cH-][cH+][c-]3s2)n(C)[c-]1[S-],-1.8319255113601685
guided,NC[CH-]O[C+](OCC(O)CO)OC1C(N)CC(N)(OC2OC(CO)C(O)C(N)C2O)C(O)C1O.[H+],-2.12911319732666
guided,CO[c+]1[cH-][c+](N([N-2])[O-])[cH-][cH+][c-]1OC,-1.8509483337402344
guided,O=C(c1ccco1)N1CCN(CCN2C(=O)c3cccc4cccc(c34)C2=O)CC1,-2.2877211570739746
guided,O=C(C(=S)N1CCCC1)N1CCCCc2ccccc21,-2.2803893089294434
guided,CCN1[C+]2[CH-][CH+][C][C][C+]2N([S+2]([O-])([O-])[c+]2[cH-][cH+][c-](F)[cH+][cH-]2)[NH+]2CC[N-][C-]12.[H+],-1.8221569061279297
guided,CON/C(=N/Cc1ccccc1)[C@]1(O)C(=O)Nc2ccccc21,-2.022524118423462
guided,O=C(Cc1cccc2ccccc12)N/N=C1\C(=O)Nc2ccccc21,-2.1057322025299072
guided,[C-2]=C([CH2+])/C=[C-]/CC(=O)NCc1ccc([S@+3](N)(=O)[O-])cc1,-2.2803893089294434
guided,Nc1nnnn1CC(=O)N/N=C/c1cn[nH]c1-c1ccccc1,-0.9349009990692139
guided,N[C@@H](CO)[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,-2.59383225440979
guided,CCN(CC)[C]1[CH][CH][C]([N][N][C]2[C](N([O-])[O-])[C](C)[N]N2C)[CH+][CH]1,-1.337607502937317
guided,C/C(=N\NS(C)(=O)=O)c1ccccc1,-1.924782633781433
guided,N#CSCc1ccncc1,-1.5897328853607178
guided,NNC(=O)c1[nH]cnc1C(=O)NCC(=O)OCC(=O)O,-1.3788409233093262
guided,NNC(=O)CN1C(=O)C[C@H](Sc2nc3ccccc3[nH]2)C1=O,-1.4739243984222412
guided,NS(=O)(=O)OCCn1c(O)nc2c([nH]c3ccccc32)c1=O,-1.6945956945419312
guided,[C]1[CH+][CH+][CH-][CH+][CH-]1.[H+].[NH-]N[c+]1[cH-][c+](N2CCCC2)[n-][cH+][n-]1,-1.3276787996292114
guided,COc1cc(S(N)(=O)=O)ccc1NC(=O)Nc1ccccc1SC,-2.064993381500244
guided,Nc1ccccc1NC(=O)c1ccc(NCCCCCC(=O)O)c(-c2ccccc2)c1,-2.3204572200775146
guided,NS(=O)(=O)c1ccc(NCc2cc(Cl)ccc2OCc2ccccc2)cc1,-2.5798470973968506
guided,[CH2+]S([O])([O-])NC[C]([O-])[N][N][C]1[C]2[CH][CH][CH][CH][C]2N(CC)[C]1[O],-1.6945956945419312
guided,CCN[C@H](C)NC(=O)c1ccc2ccccc2c1,-2.1753058433532715
guided,Nn1c(SCc2cn3ccsc3n2)nnc1-c1ccccc1,-1.2932543754577637
guided,NNC(=O)/C(=C/c1cccs1)NC(=O)c1ccccc1,-1.8830875158309937
guided,N[S+2]([O-])([O-])[C-]1[CH+]N[C-]([c+]2[cH-][c+](OC[c+]3[cH-][cH+][c-](F)[cH+][cH-]3)[cH-]s2)N1,-2.022524118423462
guided,CCC[N-]C1([O-])C[C+]1[C](N)[C]1[CH][CH][C](OC)[CH][C]1OC.[CH2][CH]C(C)C,-2.5030341148376465
guided,COc1ccc(N2CCN(C(=O)C3CCN(S(=O)(=O)c4cccs4)CC3)CC2)cc1,-2.2877211570739746
guided,NNC(=O)/C(=C\c1ccco1)NC(=O)c1ccco1,-1.8319255113601685
guided,O=S(=O)(CCOc1ccc(Cl)cc1)c1nc2ccccc2[nH]1,-2.3754727840423584
guided,COc1ccc(S(=O)(=O)Nc2ccc(S(=O)(=O)N(C)C)cc2)cc1,-2.4622952938079834
guided,Cc1cc(NC(=O)CN2CCN(C3CCCCC3)CC2)nc2c1c(=O)oc1ccccc12,-2.068580389022827
guided,CC[C@@H](C)NC(=O)CN(C)[C@H](CC)C(=O)NCc1ccccc1,-2.022524118423462
guided,Cc1ccccc1CCC(=O)OCC(=O)c1c(N)n(C)c(=O)n(C)c1=O,-2.14487624168396
guided,CO[C]1[CH][C]([CH+][N]N[C]([O])CN(C)[C]([O])[C]2[CH][CH][CH][CH][CH]2)[CH][C](N([O-])[O-])[C]1O,-1.9352717399597168
guided,CCn1c(=O)cc(SCC(=O)N2CCN(C)CC2)c2ccccc21,-2.064993381500244
guided,O=C(O)CC[C@@H](/C=N/NC(=O)c1ccc(F)cc1)C(=O)Nc1ccc(Cl)c(Cl)c1,-2.2538769245147705
guided,N[C@H](Cc1cc(I)c(O)c(I)c1)C(=O)O,-2.662587881088257
guided,Fc1ccc(Br)cc1-c1nc2ccccc2o1,-2.7873599529266357
guided,Cc1ccccc1CSCCNC(=O)CN(c1ccccc1)S(C)(=O)=O,-2.54217791557312
guided,Fc1ccc(NC(=S)N2CCN(Cc3cncc(-c4ccc(F)cc4)c3)CC2)cc1,-2.004145860671997
guided,CO[C]1[CH][CH][C]([C+]([O])N2CCCC(N3CCN([C]4[CH][CH][CH][CH][C]4OC)CC3)C2)[CH][C]1N([O-])[O-],-2.099304676055908
guided,NS(=O)(=O)c1ccc(N/N=C(\CCCOCCCCOCCCC(=O)O)c2ccccc2F)c([N+](=O)[O-])c1,-2.2401843070983887
guided,CCS/C(N)=N\N=C\c1cc(C)ccc1O,-1.660567283630371
guided,O=C1[C@@H]2[C@H]3CC[C@H](C3)[C@@H]2C(=O)N1CCC/N=C1\NS(=O)(=O)c2ccccc21,-2.1825454235076904
guided,NNC(=O)CCC/N=C1\NS(=O)(=O)c2ccccc21,-1.548350214958191
guided,COCc1cc(CN2CCN(CO)C2)ccc1OC,-2.229227304458618
guided,CN(C)S(=O)(=O)c1cccc(NC(=O)c2ccc(=O)[nH]n2)c1,-1.6945956945419312
guided,[CH2+]CCCCC(N[C+]([O-])C1CCNCC1)[C+]1[N-][N-][C-](C(N)CO)O1,-1.5607467889785767
guided,N#Cc1ccc(-c2ccccc2)nc1NCc1ccco1,-1.931758999824524
guided,[O][C](NN[C]1[CH][CH][CH][C](N([O-])[O-])[CH]1)[C+]1[CH][N][CH][C](Br)[CH]1,-1.5995122194290161
guided,Nn1c(COc2ccccc2)n[nH]c1=S,-1.312661051750183
guided,O=C(c1cc2cc(Br)ccc2o1)N1CCCC1,-2.7873599529266357
guided,OC[C@H](O)[C@@H](O)CO,-5.081404209136963
guided,O=C(NN[C@@H]1CC(=O)N(c2ccc(F)cc2)C1=O)[C@H]1CCC(=O)N(CCc2ccccc2)C1,-2.099304676055908
guided,COc1ccc(C(=O)COC(=O)COc2cc(C)cc(C)c2)cc1,-6.175867080688477
guided,CCN[N-]C/C=C/n1[c-]n[n-]/c1=[SH+2]\CC.[H+],-1.0919897556304932
guided,O=C(NC[C@@H]1CCCO1)c1ccco1,-2.59383225440979
guided,O=C(c1ccccc1F)N1N=C(c2ccc(F)cc2)C[C@@H]1c1ccco1,-2.54217791557312
guided,CSc1nncn1/N=C/C1CCCCC1,-1.312661051750183
guided,N[N-][C+]([O-])[c+]1[c+](-[c+]2[cH-][cH+][c-](Cl)[cH+][cH-]2)[n-]s[c-]1N.[H+].[H+],-1.4374333620071411
guided,CCn1nc(CCCO)nc1N(C)Cc1ccc(-c2nc3ccccc3[nH]2)cc1,-1.568960189819336
guided,Nn1cnnc1SCc1nc2ccccc2[nH]1,-1.036091923713684
guided,Nc1nnc(CC(=O)N/N=C/c2ccc(-c3ccccc3Cl)o2)s1,-1.5607467889785767
guided,NS(=O)(=O)c1ccc(NCc2ccccc2)nc1,-1.7780040502548218
guided,O[C@@H](CNCc1ccccc1)c1ccccc1,-2.7873599529266357
guided,Cl[C-]1[CH+][CH-][C][C+](O[c-]2[n-][nH][n-]n2[C][CH+][C+]2[CH+][CH+][CH-]N2C[c+]2[cH-][cH+][c-](Cl)[cH+][cH-]2)[CH+]1,-1.7146004438400269
guided,O=c1[nH]c(-c2ccccc2)nc2c1cnn2/[C-]=C/C=C/CCO.[H+],-1.738948941230774
guided,COc1ccc(CCC(=O)Nc2ccc(Cl)c(S(=O)(=O)Nc3ccc(Cl)cc3)c2)cc1OC,-2.780181884765625
guided,O[CH-]C[C@@H]1CN(Cc2cc3c(cc2Cl)OCO3)CCN1C1CCCCC1.[H+],-2.54217791557312
guided,COc1ccccc1N1CCN(c2ccc(C)cc2)CC1,-2.3290607929229736
guided,Fc1cccc(F)c1CNc1ncnc2nc[nH]c12,-1.3276787996292114
guided,CCN(CC)CC[C@@H](C)NC(=S)Nc1ccccc1,-1.8319255113601685
guided,COC(=O)c1sc(C(F)(F)F)c2c1CCCC2,-5.831882476806641
guided,N#[N+][N-]CCCCC[C@@H](C(N)=O)N1Cc2ccccc2C1=O,-1.4739243984222412
guided,[CH2+]C[C@H](C[CH-]CN1CCN(C(=O)c2cccc(Cl)c2)CC1)c1ccccc1,-2.5798470973968506
guided,COc1cccc(C(=O)Nc2cc(C)on2)c1,-2.1183104515075684
guided,O=C(CCS(=O)(=O)c1ccc2c(c1)NC(=O)CO2)NCc1ccccc1,-2.54217791557312
guided,Nc1nc(SCn2nnc3ccccc3c2=O)n[nH]1,-0.9940394759178162
guided,CC[SH+2]1CC([C+]([O-])O)[c+]2[n-][n-][c-]3[c+]4[c-]([n-][c-]1[o+]23)CCC4,-1.8830875158309937
guided,C[C@H]1Cc2ccccc2N1C(=O)c1cccc(C(=O)Nc2cccnc2Cl)c1,-2.2188470363616943
guided,NC(=O)C1(N2CCCCC2)CCN(C(=S)NC2CCCC2)CC1,-1.738948941230774
guided,[O-][c+]1[n-]n2[cH+][n-][n-][c+]2[cH+][c-]1C[c+]1[cH-][cH+][cH-][cH+][c-]1Cl,-1.4944287538528442
guided,CCOCC[C@H](C)/N=C(/Cc1ccccc1)Nc1ccccc1C(=O)OC,-2.5798470973968506
guided,O=C(N/N=C/C1=C(N2CCOCC2)/C(=C/c2cccs2)CC1)c1cc2ccccc2oc1=O,-2.3828799724578857
guided,S=C(NC1CCCCC1)N1CCN(Cc2ccc(Br)cc2)CC1,-2.022524118423462
guided,NNC(=O)c1cccn1-c1ccccc1,-1.5962363481521606
guided,NC(=O)[C@@H](c1ccccc1)c1ccc(CCc2nn[nH]n2)cc1,-1.5182775259017944
guided,[CH2+]C/C=C\CC[N-][C@@H](CNC(=O)c1cc([N+](=O)[O-])ccc1Cl)c1ccc2c(c1)OCO2,-2.3204572200775146
guided,O=C1CCCCN1S(=O)(=O)c1c(F)cccc1Cl,-2.844355583190918
guided,NN[C]([S])[NH+]1[C]C(N)(C[C]2[CH][S+][CH][CH-]2)CCC1,-1.4374333620071411
guided,COc1cc(C(=O)NN2C(=O)/C(=C/c3ccccc3OC)SC2=S)ccc1O,-2.6161489486694336
guided,NS([O])([O])[C]1[CH][CH][C](N[C]([O])[C]([CH][C]2[CH][CH][C](N([O-])[O-])O2)N[C+]([O])[C]2[CH][CH][CH]O2)[CH][CH]1,-2.036881923675537
guided,O=C(c1ccc2c(c1)CCC2)N1CCC(Cc2ccccc2)CC1,-3.131344795227051
guided,Cn1c(=O)c2cc(S(=O)(=O)NCCC(=O)O)ccc2n(C)c1=O,-2.022524118423462
guided,N[P@](=O)(OCC(F)(F)F)Oc1ccccc1Cl,-2.7873599529266357
guided,[NH-]N[c+]1[cH-][cH+][c-]2[cH+][cH-][cH+][cH-][c+]2[cH-]1,-1.771224856376648
guided,CC(C)Cc1n[nH]c(=S)n1/N=C/c1ccccc1,-1.4944287538528442
guided,CCOC(=O)/C(C#N)=C\c1ccc([N+](=O)[O-])cc1,-2.1753058433532715
guided,Cc1cc(O[C@@H](C)C(=O)Nc2nc3ccccc3[nH]2)c2c(C)cc(=O)oc2c1,-2.2188470363616943
guided,[O-]c1ccn/c(=[S+]\CCOc2cccc(Cl)c2)[nH]1,-2.1753058433532715
guided,COc1ccc(CSc2nc3ccccc3n2CC(=O)NC2CCCCC2)cc1,-2.2538769245147705
guided,NNC(=O)/C(=C\c1cccs1)NC(=O)c1ccccc1,-1.8830875158309937
guided,CN([c-]1[cH+][cH-][cH+][c-](N[C-]([O-])[c+]2[cH+][cH-][n-]n2[C][CH+][CH+][N-][C]Cl)[cH+]1)[S+2](C)([O-])[O-],-1.640629529953003
guided,COc1ccc(NC(=O)CCc2nnc3ccc(N4CCC(C)CC4)nn23)cn1,-1.4159908294677734
guided,CCOC(=O)c1c(-c2ccccc2)oc2ccc(O)cc12,-6.042633056640625
guided,CC(C)[C@@H]1S/C(=N\N=C\N(C)C)NC1=O,-1.312661051750183
guided,Nc1nc(F)cc(NC2CCCC2)n1,-1.2439055442810059
guided,Nn1cc(-c2ccccc2)nc1SCC(=O)NCc1ccco1,-1.738948941230774
guided,NC(=O)C1CCN(C(=O)CCc2nc3ccccc3c(=O)[nH]2)CC1,-1.7814180850982666
guided,Cn1c(N)c(C(=O)C/[S+]=c2\nc3ccccc3c([O-])[nH]2)c(=O)n(C)c1=O,-1.640629529953003
guided,CCCCOc1nncc2ccccc12,-1.9935381412506104
guided,NC(=O)c1c2c(nc3ccc(Br)cc13)CCCC2,-2.1753058433532715
guided,CN(C)S(=O)(=O)c1ccc(NCc2ccccc2)nc1,-1.8830875158309937
guided,CN(/N=C/C(=O)n1cccn1)c1ccc([N+](=O)[O-])cc1,-1.3788409233093262
guided,N/C(=N\Cc1ccc(F)cc1)Nc1n[nH]c(N)n1,-0.9401180744171143
guided,CO[C-]1[C][C][C+]([N-][c+]2[n-][c+]3[cH-][cH+][cH-][cH+][c-]3n3[c+](C(F)(F)F)[cH-][c+](C)n23)[CH+][CH+]1.[H+],-1.898970127105713
guided,Nn1c(SCC(=O)N2CCOCC2)nnc1-c1ccccc1Cl,-1.5182775259017944
guided,N/C(=N\NC(=O)c1ccccc1Cl)c1cc2ccccc2oc1=O,-2.064993381500244
guided,O=C(c1ccco1)N1CCCN(C(=O)c2sc3ccccc3c2Cl)CC1,-2.54217791557312
guided,COc1ccc(C)cc1/N=N/c1cccc([N+](=O)[O-])c1,-1.8830875158309937
guided,C/C(=N\NC(=O)COc1cccc2ccccc12)C(C)C,-2.3290607929229736
guided,COc1ccc2c(OCC(=O)O)c(Cl)cnc2c1,-2.844355583190918
guided,COc1ccc(C(=O)NCCCN2CCCC2=O)c(OC)c1,-2.3754727840423584
guided,O=S(=O)(NN1CCOCC1)C1CCCCC1,-2.0578689575195312
guided,NS(=O)(=O)c1ccc(NC2=NCCCCC2)cc1,-1.7780040502548218
guided,O=P(NS(=O)(=O)c1ccc(F)cc1)(Oc1ccccc1)Oc1ccccc1,-3.248896837234497
guided,CC[C@@H]1CCCCN1C(=S)Nc1ccc(C)c(S(=O)(=O)N2CCCCCC2)c1,-2.2188470363616943
guided,Nc1nc(CN2CCN(Cc3ccccc3)CC2)nc(N2CCCc3ccccc32)n1,-1.4825712442398071
guided,C[C@H]1C=CC=C/C1=N\NC(=O)C(=O)Nc1ccc(F)cc1,-1.931758999824524
guided,N[c-]1[cH+][cH-][c+]([S+2]([O-])([O-])[N-][C+]2C[C]O[CH+][CH+][CH-][CH+][CH-][C][N-]2)[cH-][cH+]1.[H+].[H+].[H+],-1.9781709909439087
guided,O=[C+](Nc1ccccc1F)C1(N[C][O-])CCCCC1,-2.229227304458618
guided,O=C(CS(=O)(=O)Cc1ccccc1)Nc1ncn[nH]1,-1.548350214958191
guided,CN(CCOCc1ccccc1)Cc1ccccc1,-2.8982770442962646
guided,COc1ccc(NC[C@@H](O)Cn2cnc3c2c(=O)n(C)c(=O)n3C)cc1,-1.640629529953003
guided,NNC(=O)CCCn1cnc2c(N)nc(NCCc3ccccc3)nc21,-1.1743457317352295
guided,NNC(=O)[C@@H](c1ccncc1)N1CCOCC1,-1.4374333620071411
guided,COCc1cc(C)nc(N2CCOCC2)c1C#N,-1.7780040502548218
guided,COC[C@H]1CCC[C@@H]1OS(N)(=O)=O,-2.519998073577881
guided,CO/N=C/Cn1c(C2CCN(C)CC2)nc2ccccc21,-1.6481837034225464
guided,CC(C)[C@H](NC(=O)OCc1ccc(F)cc1)C(=O)NCc1ccccc1,-2.54217791557312
guided,NC(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,-1.924782633781433
guided,CN(CCCc1cccc2ccccc12)CCC(=O)O,-2.94943904876709
guided,[H+].[N-2][C][c+]1[cH+][c+]2[c+]([n-][c+](N[c+]3[cH-][cH+][c-](N4[CH+][N-][N-][N-]4)[cH+][cH-]3)[n-][c-]2C[C][CH+][C+]2[C][N-][CH-][CH+][CH+]2)n(CCN2CCOCC2)[c+]1[O-],-1.3364289999008179
guided,CCNC(=O)Nc1cc(C)c(Cl)cc1OC,-2.0578689575195312
guided,O=C(NNC(=O)c1cc2ccccc2[nH]1)Nc1ccccc1,-1.6945956945419312
guided,CCCNS(=O)(=O)c1ccc(OCC(=O)N2CCN(Cc3ccc([N+](=O)[O-])cc3)CC2)cc1,-2.099304676055908
guided,S=C(Nc1ccccc1Cl)N(CCSc1ccccc1-n1cccc1)Cc1ccco1,-2.3204572200775146
guided,COCCCNC(=S)NNC(=O)/C=C/c1cccc2ccccc12,-2.064993381500244
guided,OCCNC(=S)Nc1ccc(F)cc1,-1.924782633781433
guided,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(N3CCOCC3)c(Cl)c2)cc1,-1.898970127105713
guided,CCCCN(C)c1cc(C)nc2ccccc12,-2.1183104515075684
guided,NC(=O)c1ccccc1N1CCCCC1,-1.9935381412506104
guided,[CH2+]N([C+]([O-])CO[c+]1[cH-][cH+][cH-][cH+][c-]1F)[c-]1[cH+][cH-][cH+][cH-][c+]1N1CCN([C-]([S-])NCCOC)CC1,-2.068580389022827
guided,CO/N=C/c1cn[nH]c1-c1cc2ccccc2o1,-1.7780040502548218
guided,O=C(c1ccc(C(F)(F)F)cc1)c1c[nH]c(C(=O)N2CCN(c3nc(C(F)(F)F)c(-c4ccccc4)s3)CC2)c1,-2.291411876678467
guided,CCCCN(CCC)CCNC(=O)CN1C(=O)C[S+]=C2C=CC(=[S@@](=O)([O-])N3CCOCC3)C=C21,-2.12911319732666
guided,CN[C@@H](c1nnc(SCC(=O)N2CCc3ccccc32)o1)C1CC1,-1.7814180850982666
guided,C/[S+]=C1\C=CC=C\C1=C(/[O-])OCC(=O)Nc1ccc(N2CCOCC2)cc1,-2.5798470973968506
guided,NNc1cc(=O)n(-c2ccc3c(c2)OCO3)cc1Cl,-1.8319255113601685
guided,CCCNS(=O)(=O)c1cccc2cccnc12,-2.1183104515075684
guided,Cl/[C-]=C/c1[nH]c2ccccc2c2nc(-c3ccccn3)n[n+]1-2,-1.4739243984222412
guided,[O-]N([O-])[c-]1[cH+][cH-][c+](O[CH-]C(F)(F)F)[n-][cH+]1,-1.9935381412506104
guided,COc1ccc(Cn2nnnc2[C@@H](c2cc3ccc(OC)cc3[nH]c2=O)N2CCN(c3ccc(OC)cc3)CC2)cc1,-1.7858318090438843
guided,NCC[C@H](N)CC(=O)Nc1ccc(OC(F)(F)F)cc1,-1.8830875158309937
guided,CNCCN(C)Cc1c(-c2csc(CCCc3cccc4ccccc34)c2)n[nH]c1C,-2.036881923675537
guided,CCOC(=O)CN1C(=O)C[C@H](c2ccccc2)C1=O,-2.8982770442962646
guided,COc1cc(NC(=O)c2nnn(CCc3ccccc3)c2N)c(OC)cc1Cl,-1.7146004438400269
guided,N/[NH+]=C(\[O-])C[S+2]#C/[C-]=C/C=C\C=C=Cc1[c-]cccc1,-2.2803893089294434
guided,[C-4].[C]1[CH+][CH-]S[CH+]1,-4.795790672302246
guided,COc1ccccc1-c1nnc(SCc2ccc3cccc(F)c3n2)n1N,-1.6782987117767334
guided,[NH-][C][C+]1[N-]N([C-]([O-])[C+]2[CH+][CH-][CH+][C-](N([O-])[O-])[CH+]2)[C+]2[N-][CH+][C+]3CCC[C-]3[C+]12,-1.6014856100082397
guided,Cc1ccc(/N=N/c2ccccc2NC(=O)Nc2ccc(C(=O)O)cc2C)cc1,-1.970301628112793
guided,[H]/N=C(\C)N[C@H](Cc1c[nH]c2ccccc12)c1ccco1,-1.8830875158309937
guided,N/C(COc1ccc(Cl)cc1Cl)=N\O,-1.924782633781433
guided,Br[c-]1[cH+][cH-][c+](O[C-]2[N-][N-][C+]([CH+][c+]3[cH-][cH+][cH-][cH+][cH-]3)O2)[cH-][cH+]1,-2.2803893089294434
guided,CC(C)[C@@H](C)CSNS(=O)(=O)c1cccc(C(N)=O)c1,-2.2803893089294434
guided,COCCNC(=S)N(CCN(C)C)Cc1cc2cc3c(cc2[nH]c1=O)OCO3,-1.9352717399597168
guided,O=C(NCCOC(=O)c1cc(-c2ccc(F)cc2)nn1-c1ccccc1)c1cccs1,-2.3204572200775146
guided,CC(=O)N1CCC[C@@H](C(=O)NCc2coc3ccccc3c2=O)C1,-2.4622952938079834
guided,C=CCSc1nnc(NC(=O)c2cc3ccccc3o2)s1,-1.931758999824524
guided,O=[N+]([O-])/C(=N\c1cccc(C(F)(F)F)c1)NN1CCOCC1,-1.6945956945419312
guided,[H+].[H]/N=C(N=C(N)N)\[N+](=[C-]\C(C)C)[N-]C(=O)/C=[N+]1/C=C(C)C=[C-]/C1=N\c1ccc(C#N)cc1,-1.2328341007232666
guided,CO/N=C/CC(=O)c1c[nH]c2ccccc12,-2.0578689575195312
guided,CO[C-]([O-])C(O)C(O)C(C)C(O)[C+](C)[C+](C)C(O)C[C-]1[C][CH-][CH+][CH-][CH+]1,-6.216606140136719
guided,CCCCCc1nc2[nH]nc(SCC(=O)NC3CCCCC3)c2c(=O)n1CC#Cc1ccccc1,-1.9373873472213745
guided,[O][C](NC[C]1[CH][CH][C](O[C]2[CH][CH][C](N([O-])[O-])[CH][C]2Cl)[CH][CH]1)[C+]1[CH][CH][CH][N][C]1[N][CH][C]1[CH][CH][CH]O1,-2.12911319732666
guided,COc1cc2[nH]n(-c3ccccc3)c(=O)c2cc1OC,-2.2803893089294434
guided,NNc1ccc(C(=O)Nc2ccc([N+](=O)[O-])cc2)cn1,-1.3788409233093262
guided,N/C=N\N=C(N)\C=C\C=C1/[OH+][OH+]C([O-])=C2C=CC=C[C-]21,-1.5995122194290161
guided,C/C(=N\NC(=O)CNc1ccc(F)cc1)c1cccc(Br)c1,-1.9781709909439087
guided,COc1ccc(CCNc2nc(C)c(C(C)=O)s2)cc1OC,-2.3754727840423584
guided,O=C(NC(=S)NCc1cccnc1)c1cc(F)ccc1C1CCCCC1,-2.14487624168396
guided,N#C/C(=C\c1c(Oc2ccccc2F)nc2ccccn2c1=O)C(=O)N[C@H]1CCS(=O)(=O)C1,-2.099304676055908
guided,CNC(=O)c1cc2ccc[c-]c2n2c(=O)c3ccc(Br)cc3nc12.[H+],-2.064993381500244
guided,NNC(=O)CSc1nnc2sc3ccccc3n12,-1.2737574577331543
guided,OCc1nc2ccccc2[nH]1,-1.6845905780792236
guided,COCC1CCN(Cc2nc(CC3CC3)no2)CC1,-1.8319255113601685
guided,O=c1[nH]c2nc3ccccc3cc2cc1C/C(=N\O)c1cccnc1,-1.8221569061279297
guided,Nc1nc(-c2cc3ccccc3o2)cs1,-1.9935381412506104
guided,NCCCn1c(=O)oc2cc(S(=O)(=O)Nc3ccc(C(=O)CCCCl)cc3)ccc21,-2.2877211570739746
guided,OC1(c2ccccc2)CCN(Cc2ccccc2)CC1,-2.94943904876709
guided,CCCCC[C@@H](NC(=S)N(C=O)Cc1ccc(C)cc1)C(=O)O,-2.419826030731201
guided,O/N=C/c1cc2ccccc2n1Cc1ccccc1F,-2.2803893089294434
guided,O=C(O)C[C@H](NCc1ccccc1)C(=O)O,-2.7269186973571777
guided,Nc1cc(=O)[nH]c(Nc2ccc(Cl)c(C(F)(F)F)c2)n1,-1.5995122194290161
guided,CO[c-]1[cH+][cH-][cH+][cH-][c+]1[C-]([O-])Nn1[cH+][n-][c+]2s[c+](N[c+]3[cH-][cH+][c-](Cl)[cH+][cH-]3)s[c+]2[c-]1[O-],-1.970301628112793
guided,NC(=O)COn1c(-c2cccs2)nc2ccccc21,-1.8319255113601685
guided,COc1ccc(C(C)=O)cc1COc1cccc(/C=N/NC(N)=S)c1,-2.1057322025299072
guided,Cc1ccc2[nH]c(=O)c(CN(C(=O)NC3CCCCC3)c3ccccc3)cc2c1,-2.2538769245147705
guided,CN[S@@+](N=[S@@](=O)([O-])Nc1cc(-c2ccccc2)nn1-c1ccccn1)c1ccccc1,-1.63554048538208
guided,[O-]N([O-])[c+]1[cH-][cH+][cH-][c+](-[c+]2[n-][c-]3[cH+][cH-][cH+][cH-][c+]3[c+]([N-][N-]O)o2)[cH-]1,-1.6945956945419312
guided,CCNC(=O)NC(=O)CSc1ccc2cc(C)ccc2n1,-1.931758999824524
guided,O=C(C1=C(O)C(=O)N(CCN2CCOCC2)[C@@H]1c1ccccc1F)c1cc2ccccc2o1,-2.780181884765625
guided,NNCc1ccc(Cl)cc1,-1.5897328853607178
guided,O=C(Nc1ccc(Cl)cc1C(F)(F)F)[C@](N[C][O-])(N[C+]1=CC([N+](=O)[O-])=CC=C1)C(F)(F)F,-2.068580389022827
guided,COc1cc2c(cc1OC)[C@H](C)N(C(=O)c1cncs1)CC2,-2.3754727840423584
guided,COCP(=O)(c1ccccc1)c1ccccc1,-5.831882476806641
guided,NNC(=O)COc1ncnc2c1cnn2Cc1ccccc1,-1.2932543754577637
guided,CC(C)Cc1nc2c(c(=O)n(C)c(=O)n2C)n1C,-1.4944287538528442
guided,[O-][S@+](NNC(=S)NC1CCCCC1)C1CCCCC1,-1.8319255113601685
guided,O=S(=O)(NNc1cc(OCc2ccc(Cl)cc2Cl)ncn1)c1ccc(Cl)cc1,-1.9352717399597168
guided,NS(=O)(=O)c1ccc(C(=O)NCC2CCCCC2)c2ccccc12,-2.4622952938079834
guided,NS([O])([O])[C][CH][C][C][N][N][CH]N1[CH][C]2CCCCC[C]2[N]1.[H+],-1.427512288093567
guided,COc1cccc(NC(=O)CSc2nc3ccccc3n2CC(=O)N2CCCC2)c1,-2.004145860671997
guided,[N-2][C][C][C+](N[C+]1[C+](F)[CH+][CH-][CH+][C-]1[C][N-2])[C+]([S-])[N-]C1CCCC1,-1.6945956945419312
guided,COCCCNS(=O)(=O)c1cn(C)c(=O)n(C)c1=O,-1.8319255113601685
guided,CN(C)S(=O)(=O)c1ccc(C(=O)Nc2ccccc2[N+](=O)[O-])cc1,-2.064993381500244
guided,CN1C(=O)N(C)C(=O)C(CCC#N)(Cc2ccco2)C1=O,-1.931758999824524
guided,O[C@@H](COc1ccccc1CNCCc1ccccc1)CN1CCOCC1,-2.5798470973968506
guided,O=C(/C=C/c1ccc(F)cc1)N[C@@H](Cc1ccc(O)cc1)C(=O)O,-3.131344795227051
guided,O=S(=O)(Nc1cccc2ccccc12)N1CCCC1,-2.229227304458618
guided,CCC(O[C]1[CH][CH][C](C)[CH][C]1N([O-])[O-])[C+]([O])OC[C]([O])N(CC)C(C)C,-2.54217791557312
guided,N/C(=N/CCSc1cc(-c2ccccc2)c2ccccc2n1)C(=O)NCc1ccccc1,-2.068580389022827
guided,N#CCSc1nc(N)c(C#N)c(-c2ccccc2)c1C#N,-1.427512288093567
guided,NNC(=O)C[CH-]n1c(-c2ccccc2NC#[O+])nc2ccccc21,-1.5607467889785767
guided,COc1cc(N(C(=O)c2ccc3nc[nH]c3c2)C2CCCCC2)cc(OC)c1OC,-2.2877211570739746
guided,O=C(CCc1ccccc1)N[C@H](NC(=S)Nc1ccc(Cl)cc1)C(Cl)(Cl)Cl,-2.1825454235076904
guided,C[C@H](OC(=O)CN1C(=O)c2ccccc2C1=O)C(=O)Nc1nnc(C2CC2)s1,-1.9352717399597168
